0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:27 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:28 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:28 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:28 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:28 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:28 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:28 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:29 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:29 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:29 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:29 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:29 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:29 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:29 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:54 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3673
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:54 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:54 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:54 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:54 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:54 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:54:01 +0800] "GET /hrsys/welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:54:21 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:54:23 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:54:24 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:54:24 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:54:25 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:05 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3700
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:05 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:05 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:05 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:05 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:05 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:05 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:06 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:06 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:06 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:06 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:06 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:06 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:11 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:11 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:11 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:11 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:11 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:11 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:27 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3701
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:27 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:27 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:27 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:27 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:27 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:38 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:39 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:39 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:39 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:39 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:39 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:39 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:40 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:40 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:41 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:41 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:55:42 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:02:54 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3720
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:02:54 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:02:54 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:02:54 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:02:54 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:02:54 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:02:54 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:12 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3758
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:12 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:12 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:12 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:12 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:12 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:18 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3777
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:18 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:18 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:18 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:18 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:18 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:03:28 +0800] "GET /hrsys/welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:24:06 +0800] "GET /hrsys/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:24:06 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:24:07 +0800] "GET /hrsys/resource/js/login.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:24:10 +0800] "POST /hrsys/login HTTP/1.1" 200 75
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:24:10 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3774
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:24:11 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:24:11 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 200 1453
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:24:11 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:24:14 +0800] "GET /hrsys/welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:21:24:43 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 304 -
